REB_STANDARDIZED,STL_STANDARDIZED,PLUS_MINUS_NORMALIZED,AST_NORMALIZED,PTS_NORMALIZED,TRUE_SHOOTING_PCT,OFFENSIVE_RATING,STL_NORMALIZED,WL_ENCODED,IS_WEEKEND,OPPONENT_STRENGTH_SCORE,FGM_NORMALIZED,BLK_NORMALIZED,FG_EFFICIENCY,DAY_OF_WEEK,BLK_STANDARDIZED,PLUS_MINUS_STANDARDIZED,MONTH,REB_NORMALIZED,TEAM_ID_ENCODED,FGM_STANDARDIZED,AST_STANDARDIZED,PTS_STANDARDIZED
0.993456595758737,0.12980198503207893,0.5410958904109588,0.3695652173913043,0.4,0.5466778805719091,62.9,0.36363636363636365,1,0,1.0257775768535262,0.4693877551020407,0.45,1.223529411764706,2,1.625397103358634,0.42340766012819486,12,0.515625,3,-0.06661587008671278,-0.45262615144421237,-0.15011443000890334
1.1449875627966912,2.5441727405992474,0.5410958904109588,0.45652173913043476,0.5416666666666666,0.5768497330282227,71.2,0.6818181818181819,1,0,1.0593884892086332,0.5714285714285714,0.1,1.3010752688172043,2,-1.1355546444852171,0.42340766012819486,12,0.53125,13,0.8590490981352294,0.3068552381890274,1.1011270886742672
-0.5218530746208035,2.1992626326610805,0.5410958904109588,0.6304347826086956,0.4916666666666667,0.59400826446281,67.9,0.6363636363636364,1,0,1.075013501350135,0.6326530612244898,0.35000000000000003,1.3068181818181819,0,0.8365537468318194,0.42340766012819486,11,0.359375,6,1.4144480790683949,1.825818017455507,0.6595124350213836
1.296518529834645,-0.5600182308442548,0.5410958904109588,0.45652173913043476,0.525,0.5710172744721689,70.7,0.2727272727272727,1,1,1.0281538461538462,0.5306122448979591,0.1,1.3076923076923077,6,-1.1355546444852171,0.42340766012819486,2,0.546875,16,0.4887831108464526,0.3068552381890274,0.9539222041233061
0.38733272760692083,-0.5600182308442548,0.5342465753424658,0.391304347826087,0.5166666666666666,0.5784313725490197,67.60000000000001,0.2727272727272727,1,0,1.0257775768535262,0.5918367346938775,0.6000000000000001,1.2967032967032968,2,2.808662138148856,0.35283971677349574,10,0.453125,0,1.044182091779618,-0.26275580403590243,0.8803197618478255
-0.06726017350694136,0.8196222009084128,0.5342465753424658,0.5869565217391304,0.6083333333333333,0.6560211554109032,73.8,0.4545454545454546,1,1,1.0712848158131179,0.6938775510204083,0.15000000000000002,1.5,6,-0.7411329662218099,0.35283971677349574,12,0.40625,3,1.9698470600015603,1.446077322638887,1.6899466268781123
0.993456595758737,0.4747120929702458,0.5342465753424658,0.391304347826087,0.6416666666666667,0.5990990990990991,74.80000000000001,0.4090909090909091,1,1,1.0632645739910314,0.7142857142857142,0.0,1.33,5,-1.9243980010120318,0.35283971677349574,2,0.515625,21,2.1549800536459487,-0.26275580403590243,1.9843563959800348
0.0842707935310127,-0.21510812290608797,0.5342465753424658,0.3695652173913043,0.42499999999999993,0.5650612589776087,62.3,0.3181818181818182,1,0,1.0680082987551867,0.510204081632653,0.30000000000000004,1.2588235294117647,1,0.44213206856841203,0.35283971677349574,4,0.421875,13,0.30365011720206414,-0.45262615144421237,0.07069289681753854
0.841925628720783,-1.5947485546587556,0.5342465753424658,0.5869565217391304,0.44999999999999996,0.5210306934444865,68.0,0.13636363636363635,1,0,1.0281538461538462,0.510204081632653,0.1,1.1578947368421053,1,-1.1355546444852171,0.35283971677349574,12,0.5,7,0.30365011720206414,1.446077322638887,0.2915002236439804
1.4480494968725992,0.12980198503207893,0.5342465753424658,0.34782608695652173,0.5,0.5338733431516937,68.30000000000001,0.36363636363636365,1,0,1.0840557553956836,0.48979591836734687,0.25,1.2210526315789474,2,0.04771039030500472,0.35283971677349574,12,0.5625,16,0.11851712355767567,-0.6424964988525224,0.7331148772968642
0.6903946616828289,0.8196222009084128,0.5342465753424658,0.34782608695652173,0.4083333333333333,0.5279565567176187,62.4,0.4545454545454546,1,1,1.0632645739910314,0.4489795918367347,0.1,1.1931818181818181,5,-1.1355546444852171,0.35283971677349574,11,0.484375,24,-0.2517488637311012,-0.6424964988525224,-0.0765119877334227
-0.6733840416587575,-0.9049283387824217,0.5342465753424658,0.5217391304347827,0.4916666666666667,0.6180137575236457,66.1,0.2272727272727273,1,1,1.053273381294964,0.6326530612244898,0.4,1.3372093023255813,5,1.2309754250952267,0.35283971677349574,12,0.34375,6,1.4144480790683949,0.8764662804139571,0.6595124350213836
-0.2187911405448954,-0.21510812290608797,0.5273972602739726,0.49999999999999994,0.4916666666666667,0.609626802374894,66.7,0.3181818181818182,1,0,1.0257775768535262,0.48979591836734687,0.4,1.4024390243902438,0,1.2309754250952267,0.2822717734187966,11,0.390625,24,0.11851712355767567,0.6865959330056473,0.6595124350213836
-1.4310388768485278,0.8196222009084128,0.5273972602739726,0.49999999999999994,0.5499999999999999,0.6156641098102543,67.10000000000001,0.4545454545454546,1,0,1.0709329710144928,0.5918367346938775,0.1,1.4352941176470588,2,-1.1355546444852171,0.2822717734187966,1,0.265625,6,1.044182091779618,0.6865959330056473,1.1747295309497479
-0.06726017350694136,-0.21510812290608797,0.5273972602739726,0.391304347826087,0.4666666666666667,0.5725971370143149,64.30000000000001,0.3181818181818182,1,1,1.0840557553956836,0.5714285714285714,0.45,1.2584269662921348,6,1.625397103358634,0.2822717734187966,1,0.40625,0,0.8590490981352294,-0.26275580403590243,0.4387051081949417
1.1449875627966912,-0.9049283387824217,0.5273972602739726,0.391304347826087,0.4833333333333333,0.585456039441249,67.5,0.2272727272727273,1,0,1.067893789378938,0.6326530612244898,0.15000000000000002,1.2808988764044944,2,-0.7411329662218099,0.2822717734187966,3,0.53125,8,1.4144480790683949,-0.26275580403590243,0.5859099927459029
-0.2187911405448954,2.8890828485374143,0.5273972602739726,0.2826086956521739,0.3666666666666667,0.544188071397475,57.7,0.7272727272727273,1,1,1.091814058956916,0.38775510204081626,0.05,1.25,6,-1.5299763227486245,0.2822717734187966,1,0.390625,11,-0.8071478446642666,-1.2121075410774522,-0.4445241991108258
1.5995804639105533,-1.5947485546587556,0.5273972602739726,0.2391304347826087,0.4666666666666667,0.5301022340022719,65.5,0.13636363636363635,1,0,1.0599190647482013,0.510204081632653,0.30000000000000004,1.2173913043478262,4,0.44213206856841203,0.2822717734187966,1,0.578125,15,0.30365011720206414,-1.591848235894072,0.4387051081949417
-0.5218530746208035,1.5094424167847464,0.5205479452054794,0.43478260869565216,0.41666666666666663,0.5428103236378533,61.60000000000001,0.5454545454545454,1,0,1.0911141060197664,0.42857142857142855,0.25,1.2619047619047619,2,0.04771039030500472,0.21170383006409743,11,0.359375,15,-0.4368818573754897,0.11698489078071744,-0.0029095454579420818
-0.2187911405448954,0.8196222009084128,0.5205479452054794,0.34782608695652173,0.4666666666666667,0.5944798301486199,63.400000000000006,0.4545454545454546,1,0,1.044492362982929,0.48979591836734687,0.2,1.382716049382716,2,-0.3467112879584026,0.21170383006409743,1,0.390625,10,0.11851712355767567,-0.6424964988525224,0.4387051081949417
-0.9764459757346657,0.4747120929702458,0.5205479452054794,0.32608695652173914,0.375,0.5738636363636364,57.20000000000001,0.4090909090909091,1,0,1.0648473967684022,0.4081632653061224,0.15000000000000002,1.3116883116883118,2,-0.7411329662218099,0.21170383006409743,12,0.3125,23,-0.6220148510198782,-0.8323668462608322,-0.37092175683534523
0.5388636946448749,-0.5600182308442548,0.5205479452054794,0.45652173913043476,0.5750000000000001,0.6787576020851434,71.6,0.2727272727272727,1,0,1.106606334841629,0.5510204081632653,0.15000000000000002,1.6025641025641026,2,-0.7411329662218099,0.21170383006409743,2,0.46875,20,0.673916104490841,0.3068552381890274,1.3955368577761897
0.6903946616828289,0.12980198503207893,0.5205479452054794,0.34782608695652173,0.5083333333333333,0.5631497882171737,67.2,0.36363636363636365,1,1,1.0257775768535262,0.5714285714285714,0.2,1.2717391304347827,5,-0.3467112879584026,0.21170383006409743,1,0.484375,8,0.8590490981352294,-0.6424964988525224,0.8067173195723448
0.841925628720783,-0.21510812290608797,0.5205479452054794,0.19565217391304346,0.44166666666666665,0.5665280665280665,62.2,0.3181818181818182,1,1,1.0593884892086332,0.4693877551020407,0.45,1.3132530120481927,6,1.625397103358634,0.21170383006409743,12,0.5,15,-0.06661587008671278,-1.971588930710692,0.2178977813684998
-0.5218530746208035,-0.21510812290608797,0.5136986301369864,0.49999999999999994,0.44999999999999996,0.5841121495327103,64.1,0.3181818181818182,1,0,1.0911141060197664,0.5918367346938775,0.25,1.25,1,0.04771039030500472,0.1411358867093983,11,0.359375,28,1.044182091779618,0.6865959330056473,0.2915002236439804
1.7511114309485074,-0.5600182308442548,0.5136986301369864,0.43478260869565216,0.44999999999999996,0.5335661622041133,67.7,0.2727272727272727,1,0,1.0709329710144928,0.48979591836734687,0.2,1.2359550561797752,4,-0.3467112879584026,0.1411358867093983,11,0.59375,29,0.11851712355767567,0.11698489078071744,0.2915002236439804
-0.5218530746208035,-1.2498384467205887,0.5136986301369864,0.45652173913043476,0.42499999999999993,0.5650612589776087,62.300000000000004,0.18181818181818182,1,0,1.0632645739910314,0.48979591836734687,0.25,1.2588235294117647,2,0.04771039030500472,0.1411358867093983,10,0.359375,19,0.11851712355767567,0.3068552381890274,0.07069289681753854
-0.37032210758284945,1.5094424167847464,0.5068493150684932,0.32608695652173914,0.5499999999999999,0.61048839071257,66.80000000000001,0.5454545454545454,1,0,1.0712848158131179,0.48979591836734687,0.1,1.5061728395061729,4,-1.1355546444852171,0.07056794335469915,12,0.375,8,0.11851712355767567,-0.8323668462608322,1.1747295309497479
1.5995804639105533,0.12980198503207893,0.4931506849315068,0.41304347826086957,0.525,0.4803035195350339,70.7,0.36363636363636365,0,0,1.053273381294964,0.5918367346938775,0.15000000000000002,1.0625,3,-0.7411329662218099,-0.07056794335469915,2,0.578125,23,1.044182091779618,-0.0728854566275925,0.9539222041233061
0.5388636946448749,-0.9049283387824217,0.4931506849315068,0.391304347826087,0.42499999999999993,0.5014998125234346,63.50000000000001,0.2272727272727273,0,0,1.0680082987551867,0.5306122448979591,0.30000000000000004,1.1030927835051547,2,0.44213206856841203,-0.07056794335469915,12,0.46875,0,0.4887831108464526,-0.26275580403590243,0.07069289681753854
0.23580176056896676,0.12980198503207893,0.4931506849315068,0.5652173913043479,0.5416666666666666,0.5417263610315186,70.9,0.36363636363636365,0,1,1.053273381294964,0.653061224489796,0.30000000000000004,1.1862745098039216,6,0.44213206856841203,-0.07056794335469915,10,0.4375,3,1.5995810727127833,1.2562069752305771,1.1011270886742672
1.296518529834645,-0.9049283387824217,0.4931506849315068,0.43478260869565216,0.44999999999999996,0.527831094049904,66.8,0.2272727272727273,0,1,1.0680082987551867,0.48979591836734687,0.05,1.2087912087912087,6,-1.5299763227486245,-0.07056794335469915,4,0.546875,25,0.11851712355767567,0.11698489078071744,0.2915002236439804
-0.9764459757346657,-0.21510812290608797,0.4931506849315068,0.5652173913043479,0.5750000000000001,0.6430041152263374,70.1,0.3181818181818182,0,0,1.0673830935251798,0.6122448979591837,0.1,1.4880952380952381,4,-1.1355546444852171,-0.07056794335469915,12,0.3125,25,1.2293150854240065,1.2562069752305771,1.3955368577761897
0.6903946616828289,-2.284568770535089,0.4931506849315068,0.5217391304347827,0.5750000000000001,0.6308033911990311,72.8,0.045454545454545456,0,1,1.0632645739910314,0.6326530612244898,0.0,1.4705882352941178,5,-1.9243980010120318,-0.07056794335469915,12,0.484375,22,1.4144480790683949,0.8764662804139571,1.3955368577761897
0.0842707935310127,0.4747120929702458,0.4863013698630137,0.2826086956521739,0.30833333333333335,0.47390949857317566,55.5,0.4090909090909091,0,0,1.0840557553956836,0.3673469387755102,0.4,1.0568181818181819,0,1.2309754250952267,-0.1411358867093983,10,0.421875,8,-0.9922808383086551,-1.2121075410774522,-0.9597412950391901
1.1449875627966912,1.1645323088465795,0.4863013698630137,0.49999999999999994,0.5499999999999999,0.518354860639021,72.2,0.5,0,1,1.0657633242999096,0.653061224489796,0.30000000000000004,1.1296296296296295,5,0.44213206856841203,-0.1411358867093983,11,0.53125,24,1.5995810727127833,0.6865959330056473,1.1747295309497479
-0.06726017350694136,0.4747120929702458,0.4863013698630137,0.32608695652173914,0.43333333333333335,0.5333860134334255,61.800000000000004,0.4090909090909091,0,0,1.0709074573225517,0.510204081632653,0.15000000000000002,1.173913043478261,0,-0.7411329662218099,-0.1411358867093983,10,0.40625,28,0.30365011720206414,-0.8323668462608322,0.14429533909301917
0.5388636946448749,-0.21510812290608797,0.4794520547945206,0.45652173913043476,0.475,0.587806908031627,66.8,0.3181818181818182,0,0,1.0712848158131179,0.5510204081632653,0.15000000000000002,1.313953488372093,3,-0.7411329662218099,-0.21170383006409743,3,0.46875,16,0.673916104490841,0.3068552381890274,0.5123075504704223
-0.37032210758284945,0.4747120929702458,0.4794520547945206,0.34782608695652173,0.5416666666666666,0.5876068376068375,66.7,0.4090909090909091,0,1,1.0680082987551867,0.5306122448979591,0.1,1.375,6,-1.1355546444852171,-0.21170383006409743,12,0.375,28,0.4887831108464526,-0.6424964988525224,1.1011270886742672
-0.06726017350694136,0.4747120929702458,0.4794520547945206,0.43478260869565216,0.44166666666666665,0.522831926323868,63.699999999999996,0.4090909090909091,0,0,1.067893789378938,0.5510204081632653,0.2,1.1473684210526316,2,-0.3467112879584026,-0.21170383006409743,1,0.40625,11,0.673916104490841,0.11698489078071744,0.2178977813684998
1.7511114309485074,-1.2498384467205887,0.4794520547945206,0.3695652173913043,0.375,0.48242262132212455,63.2,0.18181818181818182,0,1,1.0709074573225517,0.48979591836734687,0.25,1.063157894736842,6,0.04771039030500472,-0.21170383006409743,2,0.59375,19,0.11851712355767567,-0.45262615144421237,-0.37092175683534523
1.1449875627966912,0.8196222009084128,0.4794520547945206,0.6739130434782608,0.5083333333333333,0.5258899676375405,72.60000000000001,0.4545454545454546,0,0,1.067893789378938,0.6326530612244898,0.25,1.1470588235294117,2,0.04771039030500472,-0.21170383006409743,11,0.53125,3,1.4144480790683949,2.205558712272127,0.8067173195723448
0.841925628720783,1.5094424167847464,0.4726027397260274,0.47826086956521735,0.44166666666666665,0.5230326295585412,66.1,0.5454545454545454,0,0,1.0673830935251798,0.510204081632653,0.5,1.1978021978021978,1,2.019818781622041,-0.2822717734187966,11,0.5,26,0.30365011720206414,0.4967255855973373,0.2178977813684998
-0.9764459757346657,-0.21510812290608797,0.4726027397260274,0.391304347826087,0.3666666666666667,0.6041565973900435,57.7,0.3181818181818182,0,0,1.043945701357466,0.38775510204081626,0.2,1.4285714285714286,2,-0.3467112879584026,-0.2822717734187966,3,0.3125,11,-0.8071478446642666,-0.26275580403590243,-0.4445241991108258
1.1449875627966912,-0.9049283387824217,0.4726027397260274,0.32608695652173914,0.3833333333333333,0.46313112967671627,61.800000000000004,0.2272727272727273,0,1,1.0599190647482013,0.4693877551020407,0.25,1.02,6,0.04771039030500472,-0.2822717734187966,11,0.53125,29,-0.06661587008671278,-0.8323668462608322,-0.2973193145598646
-0.8249150086967116,-0.21510812290608797,0.4726027397260274,0.43478260869565216,0.4916666666666667,0.6174828178694157,64.60000000000001,0.3181818181818182,0,0,1.0712848158131179,0.5714285714285714,0.1,1.3855421686746987,3,-1.1355546444852171,-0.2822717734187966,4,0.328125,6,0.8590490981352294,0.11698489078071744,0.6595124350213836
-0.37032210758284945,3.233992956475581,0.4726027397260274,0.43478260869565216,0.33333333333333337,0.5586592178770949,57.900000000000006,0.7727272727272727,0,1,1.044492362982929,0.42857142857142855,0.2,1.2307692307692308,6,-0.3467112879584026,-0.2822717734187966,1,0.375,3,-0.4368818573754897,0.11698489078071744,-0.7389339682127484
0.841925628720783,-0.21510812290608797,0.4726027397260274,0.41304347826086957,0.5166666666666666,0.5555555555555556,68.8,0.3181818181818182,0,0,1.0646444644464446,0.5714285714285714,0.45,1.2688172043010753,1,1.625397103358634,-0.2822717734187966,12,0.5,10,0.8590490981352294,-0.0728854566275925,0.8803197618478255
-0.6733840416587575,-0.21510812290608797,0.4657534246575342,0.41304347826086957,0.3583333333333333,0.5536912751677852,58.2,0.3181818181818182,0,0,1.0632645739910314,0.5306122448979591,0.2,1.1647058823529413,2,-0.3467112879584026,-0.35283971677349574,12,0.34375,13,0.4887831108464526,-0.0728854566275925,-0.5181266413863065
0.38733272760692083,-0.5600182308442548,0.4657534246575342,0.45652173913043476,0.375,0.48820572312451666,61.7,0.2727272727272727,0,0,1.106606334841629,0.42857142857142855,0.15000000000000002,1.0978260869565217,4,-0.7411329662218099,-0.35283971677349574,11,0.453125,2,-0.4368818573754897,0.3068552381890274,-0.37092175683534523
-0.5218530746208035,0.8196222009084128,0.4657534246575342,0.3043478260869565,0.45833333333333326,0.5624239967571949,61.800000000000004,0.4545454545454546,0,0,1.0911141060197664,0.5510204081632653,0.15000000000000002,1.247191011235955,0,-0.7411329662218099,-0.35283971677349574,3,0.359375,18,0.673916104490841,-1.0222371936691421,0.36510266591946106
0.841925628720783,0.12980198503207893,0.4589041095890411,0.2826086956521739,0.45833333333333326,0.5047289923608584,64.2,0.36363636363636365,0,1,1.0863489208633093,0.4489795918367347,0.25,1.168421052631579,5,0.04771039030500472,-0.42340766012819486,10,0.5,5,-0.2517488637311012,-1.2121075410774522,0.36510266591946106
1.9026423979864615,0.12980198503207893,0.4589041095890411,0.3695652173913043,0.45833333333333326,0.4899364406779661,67.5,0.36363636363636365,0,1,1.0709074573225517,0.6122448979591837,0.1,1.0277777777777777,6,-1.1355546444852171,-0.42340766012819486,3,0.609375,27,1.2293150854240065,-0.45262615144421237,0.36510266591946106
0.841925628720783,-0.9049283387824217,0.4589041095890411,0.45652173913043476,0.3416666666666667,0.4830677290836653,61.0,0.2272727272727273,0,1,1.0349685534591195,0.510204081632653,0.25,1.0104166666666667,6,0.04771039030500472,-0.42340766012819486,11,0.5,27,0.30365011720206414,0.3068552381890274,-0.6653315259372677
